Lendo Dados Arquivo... f9-1024.dat
Inicializando conjunto de operacoes...
767.50000000000000000000000000000000 -0.58959960937500000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 1024 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(497.06494140625000000000)) | Numero de nos: 2 | Erro: 48383780.0000000000000000000000000 |
(/(exp(-(688.76464843750000000000)(668.39257812500000000000)))(X2)) | Numero de nos: 6 | Erro: 513747458989219643392.0000000000000000000000000 |
(/(+(209.69531250000000000000)(sqrt(X1)))(sin(+(+(-(X1)(sqrt(+(sin(+(exp(cos(exp(/(sin(X2))(-(exp(*(525.97167968750000000000)(cos(/(/(+(-(+(X2)(*(/(cos(X2))(+(-(sin(cos(sqrt(sin(*(-(cos(X1))(exp(exp(X1))))(X1))))))(/(sin(-(+(exp(/(56.45605468750000000000)(cos(*(*(-(X2)(395.32226562500000000000))(*(X2)(exp(X1))))(sqrt(+(+(-(186.75000000000000000000)(cos(X2)))(/(sin(X1))(X1)))(X1)))))))(exp(exp(-(cos(665.00878906250000000000))(sqrt(sqrt(cos(X1))))))))(+(X2)(cos(+(314.79492187500000000000)(X2))))))(/(*(209.82104492187500000000)(/(+(exp(-(X2)(154.83276367187500000000)))(exp(-(/(-(sin(cos(X1)))(/(/(/(765.20410156250000000000)(+(-(-(-(/(486.25439453125000000000)(X1))(/(431.58886718750000000000)(sin(/(/(X1)(506.03564453125000000000))(X1)))))(*(cos(cos(276.22265625000000000000)))(X2)))(exp(sin(716.82519531250000000000))))(+(sqrt(sin(-(sin(cos(-(*(-(sin(sqrt(-(exp(X2))(-(exp(-(sin(sin(sqrt(exp(sin(X1))))))(*(*(183.30834960937500000000)(/(X2)(X2)))(X2))))(cos(X1))))))(X1))(cos(exp(/(-(*(*(cos(exp(sin(405.59521484375000000000))))(cos(/(cos(-(cos(590.23437500000000000000))(sqrt(498.32080078125000000000))))(*(*(407.09179687500000000000)(*(*(*(exp(X1))(sin(X1)))(sin(/(444.32666015625000000000)(*(*(X2)(cos(exp(/(sqrt(sin(sqrt(*(sin(exp(exp(sqrt(-(/(exp(/(cos(sqrt(X2)))(sin(291.08056640625000000000))))(sqrt(exp(exp(599.43261718750000000000)))))(X2))))))(313.24365234375000000000)))))(X1)))))(704.63085937500000000000)))))(X1)))(685.47460937500000000000)))))(X1))(344.01660156250000000000))(X2)))))(X2))))(345.56005859375000000000))))(X1))))(414.64306640625000000000))(697.22460937500000000000)))(X1))(394.99902343750000000000))))(296.17480468750000000000)))(X1))))(X1)))(X1)))(X1))(X1))(164.66064453125000000000))(X2)))))(11.18682861328125000000))))))(X1)))(X1))))(X1))(X1)))) | Numero de nos: 256 | Erro: inf |
(X1) | Numero de nos: 1 | Erro: 54463164.0000000000000000000000000 |
(cos(sin(+(X2)(X2)))) | Numero de nos: 5 | Erro: 53783372.0000000000000000000000000 |
(cos(cos(cos(X2)))) | Numero de nos: 4 | Erro: 53803332.0000000000000000000000000 |
(X1) | Numero de nos: 1 | Erro: 54463164.0000000000000000000000000 |
(-(/(234.46093750000000000000)(sin(*(X2)(sin(sin(693.10156250000000000000))))))(99.20397949218750000000)) | Numero de nos: 10 | Erro: 737382848.0000000000000000000000000 |
(/(sin(sin(sin(exp(+(exp(sqrt(cos(X2))))(+(/(sqrt(cos(28.78564453125000000000)))(sqrt(sin(*(sin(+(cos(cos(+(+(*(exp(sin(+(sin(X1))(exp(cos(-(X1)(-(sin(sin(cos(+(-(sin(+(+(+(X2)(-(-(696.80273437500000000000)(274.40869140625000000000))(/(X1)(*(sqrt(sqrt(sin(X2))))(exp(cos(X1)))))))(sqrt(616.50781250000000000000)))(sin(sin(/(158.09082031250000000000)(exp(X2)))))))(cos(sqrt(/(sin(+(225.09594726562500000000)(-(-(sqrt(sin(sqrt(cos(/(-(sqrt(343.11865234375000000000))(/(X2)(*(cos(sin(/(sqrt(X1))(-(sqrt(sqrt(sin(+(sqrt(*(/(exp(sqrt(-(exp(+(exp(sin(sin(X1))))(X1)))(/(-(X1)(/(X2)(X1)))(*(*(/(X2)(-(sqrt(cos(/(X1)(/(X2)(sin(X1))))))(X1)))(+(*(342.68701171875000000000)(cos(sin(+(/(+(*(+(X2)(exp(*(-(X1)(*(exp(sqrt(exp(X2))))(/(X1)(sin(sin(663.55273437500000000000))))))(456.93847656250000000000))))(X1))(-(+(X1)(sin(sqrt(cos(487.82080078125000000000)))))(X1)))(sin(cos(X1))))(cos(/(X1)(-(-(sin(+(cos(-(X2)(sin(/(+(X1)(sqrt(cos(cos(*(-(sqrt(sin(X1)))(cos(cos(-(/(X1)(sin(sqrt(sqrt(624.82617187500000000000)))))(*(exp(X2))(+(-(exp(*(X2)(sqrt(+(cos(*(+(X1)(sin(X2)))(sqrt(exp(exp(/(*(/(/(/(X2)(408.03320312500000000000))(X2))(X2))(X1))(X2)))))))(X2)))))(X1))(X2)))))))(X2))))))(X1)))))(X1)))(X1))(197.64819335937500000000))))))))(X1)))(X2))))))(X2))(X1)))(X2)))))(X2)))))(X1))))(X1))))))(145.71777343750000000000))(569.41015625000000000000))))(719.66210937500000000000)))))(X2)))))(224.71899414062500000000))))))))(540.60156250000000000000))(X1))(X1))))(X1)))(626.20800781250000000000)))))(X2)))))))(X1)) | Numero de nos: 256 | Erro: inf |
(sqrt(sqrt(/(sin(102.99462890625000000000))(*(X2)(*(-(-(cos(+(X1)(*(X1)(cos(X2)))))(138.40600585937500000000))(X2))(sqrt(124.88879394531250000000))))))) | Numero de nos: 21 | Erro: 53844972.0000000000000000000000000 |
(sqrt(sqrt(sin(-(-(+(+(sqrt(-(X1)(sqrt(/(X2)(cos(sqrt(+(X1)(70.60205078125000000000))))))))(/(exp(/(sin(*(-(sqrt(*(-(sqrt(sqrt(exp(+(178.40112304687500000000)(exp(-(X1)(X2)))))))(cos(sin(177.81909179687500000000))))(667.53320312500000000000)))(exp(X2)))(exp(X2))))(cos(651.91015625000000000000))))(sqrt(exp(+(468.23095703125000000000)(360.47656250000000000000))))))(160.55664062500000000000))(sqrt(sin(+(cos(sin(-(691.72949218750000000000)(exp(sqrt(/(X2)(exp(X2))))))))(cos(*(+(exp(162.08666992187500000000))(*(*(sqrt(sin(sqrt(X2))))(52.85894775390625000000))(662.39062500000000000000)))(-(/(sqrt(-(exp(302.10400390625000000000))(sqrt(exp(sin(sin(*(-(/(cos(-(X2)(cos(sqrt(sqrt(cos(+(721.75195312500000000000)(/(+(*(+(/(cos(460.13378906250000000000))(exp(184.12451171875000000000)))(X2))(-(/(746.62988281250000000000)(+(sqrt(*(267.60253906250000000000)(/(+(sin(sin(cos(sqrt(sin(+(exp(/(+(447.51708984375000000000)(X2))(538.83007812500000000000)))(cos(/(/(*(+(X2)(cos(sqrt(-(X2)(-(62.57141113281250000000)(/(X1)(X1)))))))(*(*(sqrt(exp(X2)))(X2))(-(*(X2)(+(*(X2)(+(/(sqrt(*(566.99609375000000000000)(325.58154296875000000000)))(*(-(-(sqrt(sqrt(*(734.48046875000000000000)(exp(X2)))))(sqrt(sin(sqrt(*(sqrt(sin(sqrt(cos(sqrt(sqrt(X1)))))))(X1))))))(272.90234375000000000000))(sqrt(-(sqrt(sin(cos(X2))))(+(sqrt(+(sin(/(/(+(*(105.39794921875000000000)(X2))(exp(+(sqrt(/(X2)(*(cos(X1))(X2))))(sqrt(+(-(/(-(X1)(/(X1)(sqrt(/(-(-(*(-(317.45263671875000000000)(161.92016601562500000000))(X2))(X1))(sqrt(X1)))(671.35253906250000000000)))))(X1))(X2))(136.91113281250000000000))))))(688.34570312500000000000))(X2)))(X1)))(X2))))))(X2)))(581.42675781250000000000)))(X1))))(X2))(82.77783203125000000000)))))))))(X1))(X1))))(251.94189453125000000000)))(X2)))(532.60156250000000000000))(X1)))))))))(X1))(X1))(X2))))))))(756.89843750000000000000))(711.98632812500000000000))))))))(X1))))) | Numero de nos: 256 | Erro: inf |
(exp(*(X1)(*(-(cos(*(exp(sqrt(sqrt(*(*(exp(exp(cos(X2))))(sin(*(exp(+(-(X1)(X1))(/(exp(sqrt(/(-(-(cos(exp(X2)))(exp(cos(-(X2)(cos(sqrt(-(exp(*(-(/(*(*(-(sin(X1))(exp(X2)))(cos(*(/(*(exp(sqrt(654.71582031250000000000)))(+(405.77490234375000000000)(sqrt(X2))))(/(/(sin(*(501.74755859375000000000)(X2)))(sin(+(/(/(*(sqrt(*(exp(sin(*(+(cos(cos(X1)))(exp(/(sqrt(+(sin(exp(-(+(sqrt(*(/(X2)(+(X1)(*(/(X2)(exp(sqrt(/(/(sqrt(14.56547546386718750000))(X2))(+(sin(X2))(X2))))))(sin(+(-(229.87792968750000000000)(exp(158.52612304687500000000)))(X1))))))(X1)))(X1))(*(*(cos(+(+(cos(sin(/(/(*(X2)(X2))(X1))(*(sin(85.50366210937500000000))(X1)))))(cos(/(+(cos(/(exp(-(*(/(+(-(+(cos(-(sqrt(sqrt(*(-(X1)(+(469.35791015625000000000)(240.86816406250000000000)))(/(sin(exp(sqrt(/(-(exp(sin(-(/(+(X1)(/(X1)(+(/(X1)(cos(X1)))(-(sin(/(cos(X1))(558.84472656250000000000)))(sqrt(exp(X2)))))))(*(-(exp(X1))(sqrt(+(sqrt(X1))(X2))))(-(/(sin(X1))(sqrt(550.34082031250000000000)))(X2))))(/(X1)(/(cos(sqrt(/(X1)(sin(sqrt(/(exp(cos(563.11621093750000000000)))(cos(X2))))))))(148.66210937500000000000))))))(X2))(X2)))))(28.76232910156250000000)))))(X1)))(X2))(X2))(X2))(X1))(383.70117187500000000000))(X2)))(296.25244140625000000000)))(432.03271484375000000000))(X2))))(X1)))(X2))(X2)))))(X1)))(328.49804687500000000000))))(696.17187500000000000000))))(183.72656250000000000000)))(756.00683593750000000000))(X2))(X2))(X1))))(X2)))(X1))))(X2))(742.96582031250000000000))(X1))(293.44091796875000000000)))(X2))))))))(X1))(X2))))(151.93041992187500000000))))(X2))))(678.97460937500000000000)))))(X2)))(730.28808593750000000000))(26.68588256835937500000)))) | Numero de nos: 256 | Erro: inf |
(X2) | Numero de nos: 1 | Erro: 54066752.0000000000000000000000000 |
(+(X2)(cos(X2))) | Numero de nos: 4 | Erro: 54121476.0000000000000000000000000 |
(/(exp(648.58691406250000000000))(X1)) | Numero de nos: 4 | Erro: inf |
(-(675.05371093750000000000)(*(X2)(sin(cos(X2))))) | Numero de nos: 7 | Erro: 335360416.0000000000000000000000000 |
(216.75927734375000000000) | Numero de nos: 1 | Erro: 42599536.0000000000000000000000000 |
(exp(-(cos(578.17187500000000000000))(X2))) | Numero de nos: 5 | Erro: 51388524.0000000000000000000000000 |
(sin(319.07470703125000000000)) | Numero de nos: 2 | Erro: 54265416.0000000000000000000000000 |
(+(X2)(+(242.63745117187500000000)(X1))) | Numero de nos: 5 | Erro: 48052256.0000000000000000000000000 |
(exp(X2)) | Numero de nos: 2 | Erro: 51344688.0000000000000000000000000 |
(sqrt(191.51293945312500000000)) | Numero de nos: 2 | Erro: 50392400.0000000000000000000000000 |
(exp(exp(sqrt(exp(X1))))) | Numero de nos: 5 | Erro: inf |
(/(sin(*(X2)(sqrt(cos(X1)))))(sin(X2))) | Numero de nos: 9 | Erro: 53607060.0000000000000000000000000 |
(X2) | Numero de nos: 1 | Erro: 54066752.0000000000000000000000000 |
(+(*(*(exp(sqrt(+(*(sqrt(-(+(cos(+(sin(-(+(X2)(-(*(+(278.86474609375000000000)(-(/(cos(X1))(-(X1)(+(sin(+(*(cos(sin(X1)))(*(/(X2)(/(sin(sin(*(+(X2)(exp(exp(-(exp(exp(249.43188476562500000000)))(+(/(/(sin(180.11352539062500000000))(/(X1)(151.43798828125000000000)))(sqrt(/(+(cos(exp(sqrt(+(713.39648437500000000000)(+(+(/(-(*(sqrt(*(X1)(+(-(sqrt(sqrt(sqrt(exp(sqrt(+(sin(617.41796875000000000000))(*(cos(exp(*(+(cos(cos(cos(sin(233.87622070312500000000)))))(X2))(-(X2)(/(sqrt(cos(sqrt(132.48828125000000000000))))(/(cos(X1))(745.40722656250000000000)))))))(*(*(X2)(sqrt(-(exp(sin(+(sin(X1))(-(sin(/(-(-(*(cos(/(cos(-(sqrt(+(exp(/(sqrt(*(+(*(-(X2)(-(sqrt(604.07714843750000000000))(400.78076171875000000000)))(X2))(*(sqrt(cos(+(cos(-(-(cos(/(166.53540039062500000000)(+(*(-(*(sin(sin(X2)))(-(/(sqrt(+(*(578.90722656250000000000)(exp(+(290.08251953125000000000)(/(sin(sin(762.87011718750000000000)))(exp(sqrt(X2)))))))(337.84814453125000000000)))(132.26220703125000000000))(cos(/(sin(417.19433593750000000000))(sin(cos(cos(+(*(X1)(708.08593750000000000000))(sin(*(*(X1)(sqrt(/(X1)(sqrt(-(sin(X1))(-(/(sqrt(X2))(sin(cos(X1))))(X2)))))))(sin(*(X1)(/(X1)(X2))))))))))))))(X1))(761.69433593750000000000))(X2))))(X2))(X1)))(764.53222656250000000000))))(653.50390625000000000000)))(351.36279296875000000000)))(X1)))(X2)))(365.99707031250000000000)))(540.66113281250000000000)))(192.99438476562500000000))(418.95410156250000000000))(X2))(564.37011718750000000000)))(460.67187500000000000000)))))(X1))))(X1)))))))))(260.31347656250000000000))(566.70214843750000000000))))(X2))(64.39746093750000000000))(542.21582031250000000000))(X1))(X2))))))(X1))(X1))))(47.02441406250000000000))))))(X1))))(317.26074218750000000000)))(X2)))(X2)))(X2))))(X2)))(92.48388671875000000000))(X2)))(220.82519531250000000000)))(X1)))(347.17187500000000000000))(735.81054687500000000000)))(X2))(X1))))(321.08349609375000000000))(349.91601562500000000000))(X2)) | Numero de nos: 256 | Erro: inf |
(*(X2)(X1)) | Numero de nos: 3 | Erro: 53992132.0000000000000000000000000 |
(exp(277.38818359375000000000)) | Numero de nos: 2 | Erro: inf |
(cos(exp(cos(exp(X1))))) | Numero de nos: 5 | Erro: 54123956.0000000000000000000000000 |
(368.83056640625000000000) | Numero de nos: 1 | Erro: 92039072.0000000000000000000000000 |
(cos(/(423.80371093750000000000)(*(-(X1)(+(cos(X1))(-(+(/(cos(sqrt(277.05273437500000000000)))(/(+(X1)(exp(/(sqrt(395.83691406250000000000))(/(sin(/(exp(cos(X1)))(*(232.85766601562500000000)(cos(sin(exp(*(X1)(sin(X1)))))))))(sqrt(/(560.35156250000000000000)(+(1.17050743103027343750)(exp(*(+(X2)(601.01074218750000000000))(X2))))))))))(sin(cos(535.62988281250000000000)))))(32.20043945312500000000))(-(*(exp(sin(X2)))(sqrt(cos(cos(cos(sin(*(cos(X2))(sqrt(sin(/(/(*(*(X1)(exp(+(+(exp(sqrt(cos(/(/(512.91894531250000000000)(/(sqrt(-(sin(596.14257812500000000000))(/(*(exp(sin(X2)))(-(*(sqrt(sqrt(X1)))(cos(-(X1)(*(+(/(sin(+(cos(X2))(X2)))(X2))(X1))(X1)))))(X1)))(100.01782226562500000000))))(+(X1)(+(sin(+(sin(/(sqrt(sin(/(cos(+(/(+(363.97216796875000000000)(sqrt(sqrt(+(cos(exp(/(+(cos(243.78808593750000000000))(cos(X2)))(331.45556640625000000000))))(X2)))))(X2))(exp(X2))))(*(sqrt(*(X1)(*(sin(+(/(X1)(cos(+(exp(cos(cos(sin(+(sqrt(exp(-(463.06542968750000000000)(sin(sqrt(X1))))))(X2))))))(-(sin(-(sin(exp(X2)))(/(X2)(X2))))(*(sin(exp(exp(sin(exp(-(13.39796447753906250000)(X1)))))))(X2))))))(exp(sin(exp(X2))))))(sqrt(sqrt(exp(cos(sqrt(sqrt(79.97949218750000000000))))))))))(exp(/(sqrt(sqrt(/(539.31640625000000000000)(*(sin(cos(-(exp(*(-(cos(exp(sin(exp(*(sin(590.91796875000000000000))(218.15429687500000000000))))))(exp(cos(exp(X2)))))(X2)))(-(-(sqrt(*(X2)(-(cos(-(sqrt(*(X1)(-(/(X2)(X2))(107.38476562500000000000))))(X2)))(35.16461181640625000000))))(X1))(271.37207031250000000000)))))(X2)))))(616.25781250000000000000)))))))(113.88159179687500000000)))(437.83447265625000000000)))(X1)))))(X2)))))(311.48144531250000000000))(X1))))(X2))(263.10253906250000000000))(X2)))))))))))(X2)))))(X1)))) | Numero de nos: 256 | Erro: inf |
