Lendo Dados Arquivo... f1-exp10000.dat
Inicializando conjunto de operacoes...
0.83333331346511841000000000000000 0.00000000000000001327147103625799
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 10000 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 9
*------------------------------------------------------------------
(X2) | Numero de nos: 1 | Erro: 81782.7578125000000000000000000 |
(*(sin(sqrt(sin(-(sqrt(-(0.42952871322631835938)(+(*(sin(-(X1)(+(cos(X1))(*(+(+(cos(/(sqrt(X2))(-(exp(sin(sin(X1))))(/(sqrt(sqrt(*(/(exp(*(/(sin(+(sin(sin(*(X1)(cos(sqrt(exp(+(0.11111128330230712891)(X2))))))))(0.15064120292663574219)))(/(cos(X2))(sin(cos(*(sqrt(X1))(sqrt(X2)))))))(-(-(exp(sqrt(sin(+(sqrt(X1))(0.73364925384521484375)))))(+(sqrt(sqrt(sqrt(exp(sin(-(sqrt(X1))(-(*(X2)(exp(*(sqrt(*(X2)(0.43605661392211914062)))(0.01506268978118896484))))(/(sin(+(cos(0.63245391845703125000))(*(X2)(*(-(+(sqrt(exp(*(/(*(0.26255321502685546875)(X1))(*(cos(X2))(X2)))(X1))))(X2))(sin(exp(X2))))(0.76937675476074218750)))))(/(X1)(exp(+(X2)(sqrt(0.62535285949707031250)))))))))))))(-(+(exp(cos(X1)))(+(X1)(+(*(X1)(-(X1)(cos(X1))))(X1))))(-(-(sin(+(/(-(/(exp(+(sqrt(*(sin(exp(sin(X1))))(X2)))(-(0.32978630065917968750)(cos(0.02836662530899047852)))))(X1))(+(-(0.77724647521972656250)(X1))(cos(exp(exp(cos(exp(X1))))))))(X2))(*(+(X2)(sqrt(cos(cos(X2)))))(+(0.07901680469512939453)(sin(exp(*(X2)(sqrt(sin(0.20324945449829101562))))))))))(/(X1)(sqrt(X2))))(sin(cos(sqrt(-(cos(exp(0.75791645050048828125)))(0.51324462890625000000)))))))))(+(sqrt(X2))(exp(cos(+(+(+(+(0.70881175994873046875)(*(X2)(sin(/(*(*(X1)(sqrt(+(X1)(0.26434373855590820312))))(+(sin(+(sqrt(*(-(+(/(*(sqrt(sin(+(0.00366279855370521545)(+(+(0.29774618148803710938)(X2))(X1)))))(X2))(X1))(X2))(X2))(X1)))(X1)))(X1)))(0.05251121520996093750)))))(X1))(0.40359401702880859375))(X1))))))))(X2))(X2))))(0.71844673156738281250)))))(X2))(X1))(0.50508689880371093750)))))(0.39151144027709960938))(0.62803459167480468750))))(X2)))))(X1)) | Numero de nos: 256 | Erro: inf |
(/(sqrt(0.43534612655639648438))(X2)) | Numero de nos: 4 | Erro: 41279192816926739061295177269248.0000000000000000000000000 |
(sqrt(cos(cos(-(cos(X1))(sqrt(*(exp(+(X1)(0.80639076232910156250)))(0.04768925905227661133))))))) | Numero de nos: 13 | Erro: 6339.2114257812500000000000000 |
(0.49794006347656250000) | Numero de nos: 1 | Erro: 2211.6362304687500000000000000 |
(X1) | Numero de nos: 1 | Erro: 82664.1406250000000000000000000 |
(cos(X1)) | Numero de nos: 2 | Erro: 4525.3129882812500000000000000 |
(0.15494227409362792969) | Numero de nos: 1 | Erro: 258.2432250976562500000000000 |
(+(sin(0.46555852890014648438))(+(sin(cos(exp(X2))))(X2))) | Numero de nos: 9 | Erro: 67200.8281250000000000000000000 |
(exp(sqrt(0.35181999206542968750))) | Numero de nos: 3 | Erro: 31387.5917968750000000000000000 |
(+(cos(*(/(0.19007992744445800781)(sqrt(sqrt(cos(exp(-(cos(0.50294685363769531250))(/(sin(cos(X1)))(exp(cos(exp(sqrt(X2))))))))))))(sin(cos(X2)))))(X2)) | Numero de nos: 25 | Erro: 89804.5546875000000000000000000 |
(cos(/(sqrt(X1))(X2))) | Numero de nos: 5 | Erro: 6282.8276367187500000000000000 |
(/(-(sin(0.75567436218261718750))(sin(cos(/(sqrt(cos(+(/(X1)(sqrt(-(cos(-(exp(/(sqrt(X1))(sqrt(cos(X2)))))(sin(sqrt(cos(exp(0.18127155303955078125)))))))(+(/(/(sin(exp(exp(*(+(+(sqrt(X2))(/(*(sin(X2))(-(*(sin(sqrt(0.02702414989471435547)))(-(*(/(exp(exp(exp(X2))))(0.28773403167724609375))(-(cos(sqrt(sqrt(sin(X1)))))(sin(sin(sin(cos(sin(sqrt(sin(-(exp(sqrt(sin(exp(sqrt(sqrt(0.49266719818115234375)))))))(exp(/(/(X1)(sin(*(sin(+(+(0.81013488769531250000)(exp(X2)))(+(0.58420276641845703125)(-(sin(0.38609933853149414062))(X2)))))(exp(sqrt(/(X1)(0.55162334442138671875)))))))(sqrt(/(+(/(X1)(X2))(sin(sin(sqrt(X1)))))(X1)))))))))))))))(X2)))(sqrt(sqrt(sin(sin(X1)))))))(0.25197744369506835938)))(/(-(X2)(-(X1)(X1)))(0.23695349693298339844)))(cos(+(sin(X2))(X1)))))))(X2))(cos(+(0.41694402694702148438)(cos(X2)))))(sqrt(0.60222434997558593750))))))(exp(*(0.14713311195373535156)(*(-(cos(/(-(*(/(0.66198348999023437500)(X1))(*(+(exp(X1))(/(0.27472543716430664062)(sin(+(X2)(-(*(cos(X1))(exp(X1)))(/(*(exp(X2))(X1))(*(X2)(sin(*(-(0.49544763565063476562)(exp(sin(+(X1)(/(/(/(+(/(+(sqrt(-(0.76501083374023437500)(exp(exp(-(*(-(0.24155616760253906250)(-(+(-(-(sqrt(0.33640336990356445312))(-(-(-(X2)(*(cos(sqrt(0.61139869689941406250)))(sqrt(/(sin(cos(-(0.65642642974853515625)(X2))))(sin(X1))))))(sqrt(/(cos(-(cos(/(X2)(/(-(cos(0.18965196609497070312))(sqrt(cos(0.19453883171081542969))))(X1))))(exp(X1))))(X2))))(0.06589591503143310547)))(X1))(X1))(X2)))(X2))(X2))))))(X2))(0.02222627401351928711))(X1))(0.74910545349121093750))(X2))(0.43987894058227539062))))))(X2))))))))))(X2)))(X2))(X1)))(0.04048418998718261719))(X2)))))))(X1)))))(0.19489693641662597656)) | Numero de nos: 256 | Erro: inf |
(X2) | Numero de nos: 1 | Erro: 81782.7578125000000000000000000 |
(exp(sqrt(-(sqrt(sqrt(/(+(-(*(sqrt(exp(*(sqrt(-(-(-(X1)(-(X2)(*(+(/(sqrt(sin(X1)))(sin(+(X1)(cos(sin(sqrt(X1)))))))(exp(cos(/(-(*(/(-(cos(0.71873664855957031250))(+(exp(*(/(X1)(sqrt(exp(/(*(0.49854421615600585938)(+(exp(0.54111099243164062500))(/(+(sqrt(*(-(X1)(sqrt(X1)))(/(sqrt(X2))(/(exp(X1))(*(+(sin(sqrt(sin(sqrt(/(X2)(+(sqrt(-(X1)(sqrt(+(cos(sin(*(X1)(0.06030899286270141602))))(+(0.24848151206970214844)(sqrt(X1)))))))(X1)))))))(X1))(+(sqrt(cos(cos(sqrt(sin(X1))))))(sqrt(X1))))))))(0.11865293979644775391))(/(/(X2)(sqrt(X2)))(/(/(sin(X1))(0.46450948715209960938))(*(-(sqrt(cos(-(*(X1)(-(exp(X2))(cos(sin(cos(X1))))))(cos(+(cos(exp(*(sin(/(*(-(cos(sqrt(exp(+(/(cos(exp(+(X1)(sqrt(exp(cos(exp(cos(-(*(+(X1)(0.14314985275268554688))(-(X2)(X1)))(X1))))))))))(sqrt(exp(-(sqrt(exp(-(X1)(-(X1)(sin(X2))))))(*(sin(X2))(-(0.33008050918579101562)(*(-(sin(sin(*(0.64959049224853515625)(-(/(-(cos(sin(/(sin(sin(-(*(X1)(cos(sqrt(0.48574352264404296875))))(sin(0.80434703826904296875)))))(/(sqrt(X2))(cos(sin(sqrt(0.60095977783203125000))))))))(cos(X1)))(0.45649385452270507812))(X1)))))(exp(0.82715415954589843750)))(X2))))))))(cos(X2))))))(cos(0.44295549392700195312)))(+(sin(X2))(X1)))(cos(cos(exp(cos(sqrt(X1))))))))(sqrt(exp(0.77852630615234375000))))))(exp(+(/(/(sqrt(sin(X2)))(0.56272411346435546875))(X2))(X1))))))))(0.02383312582969665527))(X1)))))))(X2)))))(0.13495302200317382812)))(0.62946224212646484375)))(0.21256637573242187500))(0.42325687408447265625))(X1))(X2)))))(X2))))(0.10916471481323242188))(0.71081066131591796875)))(0.66482734680175781250))))(0.46457242965698242188))(X2))(X1))(X2))))(X1)))) | Numero de nos: 256 | Erro: inf |
(X1) | Numero de nos: 1 | Erro: 82664.1406250000000000000000000 |
(+(/(-(-(X1)(*(X2)(cos(*(sqrt(cos(/(cos(X1))(sqrt(/(/(-(sin(+(0.62916374206542968750)(exp(0.57794284820556640625))))(-(sqrt(cos(/(*(exp(-(+(exp(X2))(X2))(*(-(/(sin(sqrt(+(+(*(cos(*(-(-(exp(X2))(/(X2)(cos(exp(0.12310206890106201172)))))(exp(*(sqrt(/(0.75295257568359375000)(sin(sin(cos(exp(cos(sin(-(cos(/(sqrt(/(sin(*(*(+(sin(+(sqrt(*(cos(sin(-(X2)(exp(+(X1)(sin(*(0.73216915130615234375)(+(/(/(sqrt(+(-(sin(exp(X2)))(-(sin(sqrt(X1)))(sqrt(-(sqrt(/(+(sqrt(X2))(+(X1)(cos(X1))))(sqrt(sin(sqrt(exp(-(exp(X1))(-(/(/(sin(sqrt(cos(X2))))(X1))(sin(cos(/(0.60786342620849609375)(X1)))))(X2)))))))))(+(0.43506288528442382812)(X2))))))(X2)))(sqrt(exp(+(exp(-(*(cos(+(*(/(+(0.35341787338256835938)(X2))(X2))(*(+(X1)(/(0.63017368316650390625)(exp(0.03156882524490356445))))(0.01316228508949279785)))(cos(-(/(X1)(sin(+(*(/(sin(X1))(+(+(/(sin(+(cos(sin(cos(+(exp(X1))(cos(-(+(-(/(-(0.31282234191894531250)(+(/(0.52196502685546875000)(sin(/(cos(sin(+(sqrt(+(*(X1)(cos(*(cos(X1))(cos(sqrt(exp(-(0.26087045669555664062)(X2))))))))(X2)))(exp(0.79053211212158203125)))))(cos(cos(0.48123979568481445312))))))(X1)))(0.58789539337158203125))(X1))(X2))(X1)))))))(X1)))(X1))(X1))(X1)))(X1))(0.22025179862976074219))))(0.30639457702636718750)))))(X1))(0.50921726226806640625)))(0.33179855346679687500)))))(X1))(0.30250501632690429688)))))))))(0.36334896087646484375)))(X2)))(0.36331987380981445312))(0.41256475448608398438))(0.39389896392822265625)))(0.57237339019775390625)))(0.13747048377990722656)))(0.07804584503173828125))))))))))(0.68322372436523437500))))(X1)))(X1))(X1))(X1))))(X2))(X1))(0.58557987213134765625))))(X2))(X2))))(0.24045753479003906250)))(X1))(X2))))))(X1)))))(X2))(X2))(X1)) | Numero de nos: 256 | Erro: inf |
(exp(+(X2)(0.50125122070312500000))) | Numero de nos: 4 | Erro: 27084886.0000000000000000000000000 |
(-(sqrt(cos(X1)))(*(X1)(cos(+(X2)(sin(+(*(X1)(-(exp(exp(*(-(sqrt(sqrt(*(/(sqrt(*(*(X1)(-(0.63817405700683593750)(0.42973184585571289062)))(sqrt(sqrt(*(*(X2)(cos(exp(+(-(*(+(+(cos(sqrt(0.43921995162963867188)))(X1))(/(/(X1)(+(*(/(*(exp(-(*(sin(-(X1)(+(cos(X1))(+(sqrt(+(X2)(sqrt(sqrt(cos(-(sqrt(sqrt(cos(sin(-(-(cos(X2))(X1))(exp(X2)))))))(sqrt(sqrt(*(X1)(+(sqrt(/(sin(0.81316661834716796875))(X2)))(sqrt(*(cos(*(-(cos(X1))(X2))(sqrt(X2))))(0.58679676055908203125)))))))))))))(sin(cos(-(X2)(*(0.59747600555419921875)(cos(X2))))))))))(*(-(/(/(sin(sin(sqrt(X1))))(+(X2)(*(+(*(sqrt(-(+(cos(exp(+(sqrt(cos(exp(X2))))(cos(+(+(X2)(*(cos(+(0.82050418853759765625)(*(sin(-(*(sqrt(sqrt(*(-(/(exp(X2))(+(sin(X1))(+(X1)(-(sqrt(X1))(/(sin(/(exp(0.21595168113708496094))(exp(sin(sin(sqrt(+(cos(exp(X2)))(+(/(-(0.19939112663269042969)(+(X2)(X2)))(X1))(cos(0.08623290061950683594))))))))))(sqrt(sin(-(*(0.15782666206359863281)(sin(+(/(0.07597494125366210938)(sqrt(cos(sqrt(X2)))))(0.70614337921142578125))))(*(*(0.54935169219970703125)(+(X2)(cos(X1))))(sqrt(+(sqrt(+(*(+(0.68893337249755859375)(X1))(+(-(-(sqrt(/(+(X1)(X2))(X1)))(0.31897068023681640625))(0.81191062927246093750))(X1)))(X2)))(X1))))))))))))(0.18855881690979003906))(X1))))(0.41869211196899414062))(X2)))(X1))))(X2)))(0.43412494659423828125))))))(X2))(X1)))(X2))(X2))(X1))))(X1))(X1))(0.24866414070129394531)))(0.09588897228240966797)))(X1))(0.10388648509979248047))(X1))(X2)))(0.23266983032226562500)))(X2))(X2))(X2)))))(X1))))))(X2))(X1))))(X2))(0.52082061767578125000))))(X2)))(X1))))))) | Numero de nos: 256 | Erro: inf |
