/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 10 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.30
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 7: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(cos(x1))(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(0.15122)(sin(*(x1)(-(0.35908)(x1)))))))))) | Numero de nos: 30 | Erro: 434175693815808.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(cos(sin(*(0.60152)(sin(x1)))))(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(0.15122)(cos(0.41053)))))))) | Numero de nos: 30 | Erro: 434175693815808.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(cos(sin(*(0.33805)(sin(x1)))))(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(0.15122)(cos(0.41053)))))))) | Numero de nos: 30 | Erro: 434175693815808.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(cos(sin(*(x1)(sin(x1)))))(x1))(/(0.60152)(0.72793)))(/(sqrt(cos(0.72793)))(x1))))(x1))(sqrt(cos(-(0.15122)(cos(0.41053)))))))) | Numero de nos: 30 | Erro: 434175660261376.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(x1)))(x1))))(x1))(sqrt(cos(-(0.15122)(cos(0.41053)))))))) | Numero de nos: 25 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(*(x1)(sin(x1))))))))))) | Numero de nos: 29 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(cos(x1))(x1))(/(x1)(0.33805)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(*(x1)(sin(x1))))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(0.33805)))(/(sqrt(cos(0.08487)))(x1))))(x1))(-(x1)(*(cos(0.65319))(*(cos(x1))(+(x1)(x1)))))))) | Numero de nos: 30 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(0.72793)))(/(sqrt(cos(0.08487)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(*(sin(x1))(sin(x1))))))))))) | Numero de nos: 30 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(0.33805)))(/(cos(cos(x1)))(x1))))(x1))(-(x1)(*(cos(0.65319))(*(cos(x1))(+(x1)(x1)))))))) | Numero de nos: 30 | Erro: 434175492489216.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sqrt(cos(0.08487))))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(cos(0.15384))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sqrt(cos(0.08487))))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(cos(0.15384))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(cos(cos(x1))))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(cos(x1))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(cos(cos(x1))))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(cos(x1))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(cos(cos(x1))))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(cos(x1))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(x1)))(/(cos(cos(x1)))(x1))))(x1))(-(x1)(*(cos(0.65319))(*(cos(x1))(+(x1)(x1)))))))) | Numero de nos: 30 | Erro: 434175492489216.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.33805)(x1)))(/(0.48714)(x1))))(x1))(-(x1)(*(cos(0.65319))(*(cos(x1))(+(x1)(x1)))))))) | Numero de nos: 28 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.86077)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(cos(sin(x1)))))) | Numero de nos: 22 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(0.86077)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175526043648.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(+(x1)(x1))(+(x1)(x1)))(/(cos(cos(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(+(/(0.03360)(0.54479))(x1))))))))) | Numero de nos: 29 | Erro: 434175458934784.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(0.85104)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(*(x1)(x1)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(0.85104)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434174989172736.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(x1)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(0.58129))(x1)))))))))) | Numero de nos: 29 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(sqrt(sin(x1))))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(0.72793)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(/(sin(0.85104))(-(+(0.42668)(sin(/(cos(-(sin(0.23490))(/(sqrt(sqrt(sin(x1))))(+(+(*(sqrt(x1))(x1))(sin(0.86065)))(0.47774)))))(0.10800))))(0.81851)))) | Numero de nos: 29 | Erro: 434174586519552.0000000000000000000000000 |
MELHOR: (sqrt(/(sin(0.85104))(-(+(0.42668)(sin(/(cos(-(sin(0.23490))(/(sqrt(sqrt(sin(x1))))(+(+(*(sqrt(x1))(x1))(sin(0.85104)))(0.47774)))))(0.10800))))(0.81851)))) | Numero de nos: 29 | Erro: 434174586519552.0000000000000000000000000 |
MELHOR: (sqrt(/(sin(0.72793))(-(+(0.42668)(sin(/(cos(-(sin(0.23490))(/(sqrt(sqrt(sin(x1))))(+(+(*(sqrt(x1))(x1))(sin(0.85104)))(0.47774)))))(0.10800))))(0.81851)))) | Numero de nos: 29 | Erro: 434174754291712.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sin(0.23490))(x1)))))))))) | Numero de nos: 29 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sin(0.23490))(x1)))))))))) | Numero de nos: 29 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(-(x1)(-(x1)(x1)))))))))) | Numero de nos: 29 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(x1)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(sqrt(-(*(sqrt(/(+(*(x1)(x1))(/(x1)(0.72793)))(/(sqrt(sin(x1)))(x1))))(x1))(sqrt(cos(-(x1)(sin(sin(/(sqrt(sin(0.85104)))(x1)))))))))) | Numero de nos: 30 | Erro: 434175156944896.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(cos(0.04709))(x1))(sqrt(cos(0.37214)))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 434078755061760.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(cos(0.04709))(x1))(sqrt(cos(x1)))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 434078654398464.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(-(x1)(sin(-(x1)(-(x1)(x1))))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 434076674686976.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(sin(x1))(x1))(sqrt(cos(0.37214)))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.32722))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 434018793291776.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(cos(0.04709))(x1))(sqrt(cos(x1)))))(/(x1)(*(/(*(*(0.37742)(sqrt(0.32722)))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 431946605789184.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(cos(0.04709))(0.98114))(sqrt(cos(x1)))))(/(x1)(*(/(*(*(0.37742)(sqrt(0.32722)))(0.83190))(*(*(x1)(x1))(0.37742)))(0.59209)))))) | Numero de nos: 30 | Erro: 433366159589376.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(-(x1)(sin(-(x1)(-(x1)(0.59209))))))(/(x1)(*(/(*(*(0.59209)(x1))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 29 | Erro: 434077513547776.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(sin(x1))(x1))(sqrt(cos(0.37214)))))(/(x1)(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 27 | Erro: 433229827932160.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(sin(x1))(x1))(sqrt(cos(0.37214)))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.32722))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 434018793291776.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.59209))(/(x1)(*(/(*(*(0.59209)(x1))(0.83190))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 313386885709824.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.59209))(/(x1)(*(/(*(*(0.59209)(x1))(0.37214))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 272899587964928.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.59209))(/(x1)(*(/(*(*(0.59209)(x1))(0.37214))(*(*(x1)(x1))(x1)))(x1)))))) | Numero de nos: 30 | Erro: 381743370600448.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.37742)(+(+(sin(x1))(0.83190))(sqrt(x1))))(/(x1)(*(/(*(*(x1)(sqrt(0.32722)))(0.32722))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 29 | Erro: 432927200509952.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.32722)(+(+(sin(x1))(0.83190))(sqrt(x1))))(/(x1)(*(/(*(-(sqrt(cos(0.53816)))(0.47160))(0.32722))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 431129958023168.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(0.32722)(+(+(sin(x1))(0.83190))(sqrt(x1))))(/(x1)(*(/(*(-(sqrt(cos(0.53816)))(0.47160))(0.06803))(*(*(x1)(x1))(x1)))(0.59209)))))) | Numero de nos: 30 | Erro: 427526144917504.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(x1)))))) | Numero de nos: 30 | Erro: 430474639966208.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(x1)))))) | Numero de nos: 30 | Erro: 430474639966208.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(sqrt(cos(0.06803)))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 360629714026496.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 420180475772928.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 420180475772928.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 424207812919296.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.64837)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(0.63076)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 404010360111104.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.64837)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(0.63076)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 404010360111104.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(0.37214))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.64122)(x1)))(0.37214))(sqrt(+(x1)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 420179771129856.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.64837)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.06803)(0.37214)))(0.37214))(sqrt(+(0.63076)(0.37742))))(0.06803)))))) | Numero de nos: 30 | Erro: 417792239075328.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.64837)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.06803)(x1)))(0.37214))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 382987199840256.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.64837)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.06803)(x1)))(0.37214))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 382987199840256.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(x1)(x1)))(0.91922))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 426152795570176.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.06803)(x1)))(0.91922))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 395493372854272.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.64837))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.91922))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 409830644776960.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.64837))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.91922)(x1)))(0.91922))(sqrt(+(0.63076)(0.37214))))(0.06803)))))) | Numero de nos: 30 | Erro: 416361612312576.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 371847296188416.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 371847296188416.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 371847296188416.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 371847296188416.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 371847296188416.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(/(0.25446)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(x1)))))) | Numero de nos: 29 | Erro: 200491069865984.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 110791407697920.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(0.37742)(0.37742))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(+(x1)(x1)))(0.06803)))))) | Numero de nos: 29 | Erro: 110791407697920.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(x1))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(*(x1)(x1)))(sqrt(0.04053))))))) | Numero de nos: 30 | Erro: 285063925202944.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(0.81683))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(*(x1)(x1)))(sqrt(0.04053))))))) | Numero de nos: 30 | Erro: 237117426892800.0000000000000000000000000 |
MELHOR: (sqrt(/(x1)(/(*(/(+(x1)(0.81683))(*(*(x1)(x1))(x1)))(0.63076))(/(x1)(*(/(*(sqrt(/(0.25446)(x1)))(0.25446))(*(x1)(x1)))(sqrt(0.25446))))))) | Numero de nos: 30 | Erro: 299250537725952.0000000000000000000000000 |
